"","GOOGL","GOOG","V","UNP","MA","BAX","BAC","RTX","PFE","UAL","CRM","ALGN","ABT","LLY","T","TRV","INTU","SYK","BLK","MDLZ","CCI","CNP","TJX","LUMN","PNC","ALB","EW","SO","FDX","CAG","FISV","CF","BSX","MGM","NOC","AEP","GPN","BR","MSCI","CPRT","EXC","SBAC","SPG","RSG","APH","HBAN","SYY","NTAP","WELL","HOLX","LEN","AMCR","CDW","MAA","AEE","OXY","TSN","CMS","CFG","GL","CAH","CTXS","PHM","NWL","L","DXC","NRG","GPS","CL","CPB","WY","PVH","CE","DVN","LNC","DISH","ROK","RCL","MTD","GIS","NWSA","IPGP","MTB","PRGO","CVX","OKE","ETN","DFS","WRK","MHK","TSCO","DISCA","HES","BIO","REGN","PAYX","CVS","VIAC","PGR","LH"
"1",1.69171174571829,1.62798873357719,0.99061688544726,0.558136213110494,1.24949450114338,1.59506761917161,-0.335017240550961,1.45627461818583,0.738223828339546,-0.654887009098282,0.839296275372092,2.88730605473706,0.220864295833945,0.541767326002773,-2.33638411632686,0.317751961336832,0.276821579794095,0.56207877580583,1.04953272861703,0.400052218177693,-0.423204443598912,-0.214364305526127,-1.81583434758332,-1.91366328337881,-0.0207421663167118,0.197491455746768,2.66187357099192,-0.574027546157696,1.24226753400025,-0.507669273887945,0.809905068520056,0.0231726935912224,1.10149815500846,-0.538591431793867,0.460871944155894,-0.846005542063111,2.13650995417964,-0.0881632455132397,1.50799720358208,-0.4828127719954,-1.34774640931385,1.2435558159785,-0.465073783665026,0.479451557484989,1.29003390576456,0.818563391474569,0.21465355033099,2.66351884008085,0.17164767685256,1.4358815313579,3.61970003169407,0,2.88237379942826,-0.110510894404214,-0.51512225002921,1.36931345390057,-1.13519335468864,-0.619578170314883,1.14153616520558,0.287816461283352,-0.586869260959411,1.07659281640222,2.66131972690391,0.598715988906617,1.1558393882769,1.87601947620042,-0.0692139269020675,-2.08837285591841,-0.386681247642162,-1.42387963429353,0.874346106199253,0.172554259997426,0.392628912987369,1.15364189227862,-0.463113671826587,-1.68746467615506,1.45151228052356,2.62353074968784,0.865118178135216,-0.526453818970118,0.364527336612008,4.7860263976097,1.11532078118062,-0.279140593518878,0.726297802647746,1.61541177306082,3.46452504564185,0.738369833283237,1.06064713519896,-0.312075216660102,0.750343820580568,-2.14309526609613,3.18793734085534,3.68010098778493,2.88023024858708,1.43080367780826,-0.436221097587808,0.0507034378093074,-0.0542042385566877,0.461042762975783
"2",0.387695699929846,0.36148134164451,0.371129807768078,-0.54341746820592,1.28541966919569,0.23416406348673,1.30022264944358,0.314779999698622,0.217664452517807,1.11798478425023,1.31152419475677,0.904206806391983,-0.169866069681746,0.445322154042316,0.925314433619251,0,1.77481038925116,-0.0315053188594483,1.31150383032397,0.234576719394086,-1.16838961068968,0.107225370410635,0.159228585586568,-0.646121386177789,0.00690235633191705,-1.19845463147232,0.713048226147261,-0.427343569740612,1.54462513020146,1.62086651382758,1.39798250149967,1.03748927128229,-0.943399310972692,0.985238114309572,0.617692780758006,-1.19088172777966,1.88943402339774,0.79051457548891,1.5615723643652,0.803408420988383,-1.41812676674458,-0.54871451711378,-2.96868568709847,2.27587915385454,-0.349141978817125,0.879248344711092,0.941279566649023,1.63939187646092,-2.17502684571724,0.641757860567482,-0.417364008327148,0,1.73964817910104,-2.96852751510315,-1.14266386136035,-0.0533376279422626,0.637789366549946,-1.12070888898663,1.174454984156,0.419838353856949,1.2646198877337,1.16443048135642,-1.29224769141478,0.719994636212418,0.494132287588656,2.37729908644573,-1.1492443609018,-1.30482147910209,0.639241136429547,0.831275305365642,-0.817697364331682,1.57502785591701,0.0559725930703969,1.18674785490001,1.76382277107114,0.0405104311695492,-0.444777101609528,-0.910415823347854,-0.716681357205484,1.1511883894626,0.604595465517921,1.51901356112401,0.190444001002277,1.81705482418009,-0.31173427161626,1.18132377107445,-1.07138976166148,0.988909244828928,2.47673971790414,0.0436028330126348,1.78076306990755,-2.19004060212091,2.38035516219735,-0.793653346669654,-2.7887911482912,0.932941652603514,2.6024806307495,-2.04784918269345,-0.0180913769683322,-0.362505992425532
"3",1.31730820181666,1.44658823286399,2.3666820262406,1.26587490334265,2.05182914581847,1.11928856378052,0.46267250524874,0.8548916157058,0.190101867697257,0.144277903884582,1.32230068299615,3.27621848987318,0.288584458507124,1.22029912343358,0.367736311670663,-0.181460539185618,1.28787476069174,1.4509489757951,0.848401741987814,1.28040986721483,0.761958554785913,-0.429613454410172,2.25464518094163,0.176628609844043,0.124383036413978,1.14532832518748,0.3891508348564,0.171138069979548,0.391890749613477,0.315799711861864,0.985677051159417,0.160405176024803,2.53473898927123,0.680958717829361,-0.107008458263635,-0.211657510153707,-0.0868744817982936,1.21742256302557,1.03516348432295,-0.481272838181468,-0.834421296403765,0.690047173694008,0.926054968717072,-0.263373069837058,1.21116546059388,0.87161607589108,0.997657078072312,1.78300603807928,-0.623350256782018,0.4786333923811,0.93659758283513,0,-0.16438871290525,-0.446242270123598,-0.0696755367086688,-0.548475801880333,0.757526907507611,-0.717774218398759,0.456839503751194,0.3961245493878,-0.693569781280523,0.856302264991093,2.07698282736581,-0.249847307345741,-0.197355582961167,1.45140172222025,0.628503042534234,-0.582028753273667,0.119405029068353,0.381374939228696,-0.141656495211917,1.17396646283643,0.937412339181698,-0.277978290722336,0.202503542644639,-0.324543888829298,0.155168842516584,-1.009487706302,1.63244849449837,0.854770304782448,1.25787054503195,2.30835588952996,-0.358117627999111,0.109702710816961,-0.164050179409259,-0.249410055350507,0.764682776570957,-0.115095183080882,0.401903336410658,0.510936534943607,2.3176862231522,-0.589165551711313,3.05619583640735,0.225106816525056,0.5598592709946,-0.305144454089579,4.32411701232684,-0.726790751304662,0.378899226618046,2.44432973481317
"4",0.352432102260458,0.426401617325745,0.403011569436185,1.37923479793445,0.301831263529806,0.144425113959823,-0.69479427999819,0.94557439530254,-1.11857147188754,-1.23305976821921,0.700595604838927,3.19638084823834,-0.288584458507124,-0.509547424077628,0.288020751795193,-0.538669399505753,0.0609347161102392,1.3566884263982,0.74307984564479,-0.510189765156133,0.295760533646927,0.608103811723337,-1.96340046844532,1.34387331303216,0.186296573778577,4.25814957770676,1.94878474975315,0.893829748168118,1.0250888264868,-1.4289969518015,0.200426145839927,-2.19937546040745,-0.618001218283881,-2.35864272036088,0.0129668930979321,0.871911381947399,0.596905264275716,0.613915280490129,0.135240957099203,0.0459347744855787,1.06783861338187,0.0122787109708256,0.652053675841024,-0.131899303972904,1.0644452962659,-0.200459311813672,0.211331678091309,1.35023217607486,0.352106724852819,0.995478831490182,-0.519233574507982,0,0.150698307477981,0.342644116930391,1.17790729932996,0.854825708228812,1.08283185544042,1.15029600165881,0.40935636265913,0.296074655985379,3.11455524218927,-0.559081558001484,-0.289919821206253,0.312208033979289,-0.0790449733323317,-0.0795172948106604,1.51988984353415,-0.77100749632395,0.145726502099297,0.716415721134389,0.649999074928242,-0.244889260615189,0.44243237733097,0.324238117000952,-0.189818114747631,-0.652262789923297,1.01497360821643,-0.1155587217192,-0.656418671726477,0.333218281583658,0.178415555723976,6.58684124378626,-0.231707803751036,-1.15824926202226,0.491373640646398,1.02928921113792,0.783254629688734,-0.757728910985378,0.666342749682602,0.892374303243759,-0.239469635846845,1.66783668464481,0.630685794254493,0.779924756671679,-3.32123582763906,-0.627797198513935,-0.870552556425075,-1.43434547902235,0.305676833553692,-0.324886876977981
"5",-0.127518831828599,-0.0614432528867503,-0.192909537143215,1.11254883846881,0.144299051214869,0.144251292460584,0.496768636317579,1.08580375346223,-0.109793189337459,-0.0437973565729166,0.266043912719649,1.01532151760173,0.169866069681746,-0.0813134589783715,-0.69111863304312,0.772975384302743,0.626772048316582,-1.53069826373455,0.836914729758753,-0.0464935546644174,-0.620280848330435,-1.00360319682031,-0.198488931285379,-4.08704431076359,1.89171178418315,-1.47314333358768,1.15296458710983,-1.25785990051281,-0.339310605133658,-0.347072022019868,1.06218303360279,-0.586950476395565,8.00129066143804,1.58853893645445,0.688592072480176,-1.18312588868488,0.602909907678306,0.193101916629601,0.66590402609874,-0.16086180833903,-1.14643854121605,0.404357071968242,-2.22241642535375,-0.279129245496001,0.154261863607763,1.85558776848938,-0.3253239175943,0.0335129943832779,-1.96843404271765,-0.451257539801508,-0.836455743350939,0,-0.260435866651143,-1.53537498357563,-1.29996890253876,-0.399795016347859,0.670849010352015,-1.36883480596817,0.294643996314781,0.806974547335049,2.84178305566467,0.241552996920902,0.607897316390904,-0.531350638694894,1.08151616559202,1.06836100178942,-1.55472165031751,-0.964397103917358,0.145514448945239,0.0422706282918739,-0.678362784067721,-1.11307035325705,-0.230193131015799,-1.65525463819063,3.83101451799126,-0.677138102296748,0.365657603900083,1.68691249209543,2.62022319153559,-0.521222761140727,0.296635032092185,-1.02516584344627,1.43380015734245,0.784662807197556,-0.538308349551286,-0.265166701903974,-0.0609464109600388,0.860051981778653,-0.532692432650617,0.229010368297899,0.302411439240569,-3.27153657562653,-0.0571778227537401,2.01931259967187,-1.04430299647822,-0.675997268938566,-0.102921122473809,-1.36585854873101,0.84024951108268,2.73435429791258
"6",-0.238426328405339,-0.330488288624409,-0.109191399728203,-0.926258494379084,0.225452056542252,-1.37875196938433,0.920760648062169,0.46812489425081,0.164657926367395,6.5012983235178,-0.321173932398988,-1.252644293253,-0.152856166349213,0.0464754348034724,-2.34799676635515,-0.27212879300027,-0.816181781025715,-0.774265587899681,-0.444854960831798,-0.840938527589907,-2.59658466531256,-1.81756139589488,1.01471087286127,5.52759082044605,1.21033405397251,-1.8480040131525,-0.848707256860237,-1.40437193627996,0.0970806187161166,-1.5090597317263,0.526894765694408,-0.117792596016608,-1.58618685350866,0.858565279494305,-0.899658473224996,-1.54198021686174,-1.190147585808,-0.354263346570338,-0.261369648107834,0.0919540294678445,-0.55180833541999,-1.63979090420812,-0.332861941765117,-0.664156118525838,-1.44188500408733,1.62816430658865,-0.0488842147891688,1.62903561507837,-1.08126473624925,-1.50378770219008,2.35687610539115,0,-0.716256805908078,-1.16449706004653,-1.47629306208095,-0.858229165498692,-1.54357796596196,-1.60990645323253,1.59390267802286,0.746640686788425,1.42055526624771,-0.406569829031955,-2.86906726977345,-2.41051450126877,0.156332938444947,-0.394358894227143,-1.68542209140643,0.124972733410411,-1.08997989219644,-3.17897885522331,-1.22699599421159,-0.155974049587204,-0.286183699577958,-0.849864803771272,1.34982524270075,-0.329965240605068,-0.306272379276429,-0.0731220860918036,-0.586338149049226,-1.16999014257422,-0.177849230024041,-0.65397329938266,1.04647659048949,-0.840138716812788,0.639390272314699,0.441565461100923,0.595924988783914,1.55983493965737,0.014839758059626,-2.79064747271009,-1.21507047846379,5.30700060932054,1.02410319546009,-2.49854554274176,-0.59583178673277,-0.413681532681132,-0.322298678071409,1.18952591868315,-0.876178464992705,-0.0410498238846202
"7",0.171905590013566,0.263574760373508,0.720199353632456,0.464189800572079,0.660891133601371,0.0438262846973458,0.359416336258267,0.0666779635122516,0.246444785758282,4.50821342566616,0.27535125118483,1.83557525197982,0.680846667206314,0.336241936363368,-0.383030813899277,0.173947634753979,-0.31240740529519,-0.590902060496212,1.18748679721472,-0.281890877871183,-1.17922562968049,0.621685911984171,0.796573009216139,-0.0572305779534599,1.24210380257948,1.29273354126278,1.24954287330556,-1.55688413728492,1.17950721255005,-0.190255127001482,0.596718414438424,3.01855920378284,-0.327570811563094,3.44814357171965,0.628673494050602,-1.11411244315489,0.414311812607782,0.504180479288507,0.752323766837293,2.22685866245076,1.20482005753129,-2.1295405100008,-0.0909429708851661,1.07518466799474,1.41988365571781,0.964331695065956,-0.212130172141212,1.89455216946275,-0.893459037610045,-0.0229640685201815,1.90094698601158,0,0.537667263601094,-0.99107682754207,-0.585995023406971,2.09242971628871,-1.29226590589768,-1.32037097723914,0.886951684098181,0.107745354297784,1.5309832440872,-1.11833906803245,2.49318150090376,2.41051450126877,0.584121981972041,-0.138395469448405,1.30167862426149,3.55755344085766,-0.361524969876736,-0.152876491608911,0.458328392549845,1.15689775058705,2.82556405255061,2.0880679927489,1.3318367830836,1.72029636664948,1.96445132701131,1.89164699000814,-1.07823082565517,-0.925309251843842,1.3557291447702,1.48190837457385,0.699105970822167,2.09815888263591,2.99374648871469,2.81512429649582,1.82629582657343,1.11369598007336,1.2530445902228,-0.136075121506618,-0.0509528626810862,5.03949496914577,3.19373092686637,0.562866088293479,0.489988730106994,-1.01192595267694,2.01974549194359,1.95743339251124,-0.035916871510544,-0.111519894169643
"8",1.65875069045116,1.50286876171979,0.208385715840187,0.582545960574166,0.87240024020101,-0.175434192453139,1.71388185634833,1.17097744288435,-0.0546997565002982,2.51870597328301,1.03949146158939,2.15911271232754,-0.186786225105529,0.680651841433821,1.1447426999589,1.78984171531722,0.922126124908562,-0.233567618528774,3.22127522112243,-0.0941438752267487,-0.115799172248465,-0.218980190983586,1.80464429366349,-0.631635740855252,0.230778234728124,-0.87245541649823,0.697626766360626,-0.910215820554416,0.243090622793041,-0.136096419501319,-0.44355643790972,-0.458496978794809,0.109305897370637,-0.228089761319028,1.79290325747159,-1.86509135353816,-0.714076380127793,0.629382002321588,0.835029721865865,0.783435473952121,-0.0520860632384768,-0.99542288007477,0.411688332479976,0.175651283212197,1.13898667945094,1.39773797840106,0.26101438693038,1.54120894877288,-1.69283109615423,0.366720566076406,-0.446572444423232,0,0.206059867463271,-0.817944940924065,-1.12832843133304,0.932037027082622,-0.0750480252092345,-0.859748246444125,0.484450899815281,-0.659074255742009,3.38581784952821,0.255786913840783,-0.115932418087494,1.09087605844684,2.43563742781996,0.197661892484469,0.314088144194047,2.0281015142674,0.0938404320773856,-0.525977231430463,0.768667601661743,0.733727466198442,0.0628935100633221,2.22716580446476,0.558642711142188,0.465917990618925,0.85977921803817,1.67632372821425,1.75837041261673,-0.414008347003714,0.409006255104494,-0.0232280306066812,0.297338609261466,-0.20675169813007,0.773971230534531,0.529784910721087,0.29721631129549,0.186474792057911,1.36770256746388,0.861144575014361,1.41685190360921,1.32397465622693,-0.329487371993586,-1.13697208964512,-0.35364118307184,1.18942999966682,-0.304184949558461,1.80092683850952,0.501790416594483,0.795511920990499
"9",0.00441568094808886,-0.0445628830240352,0.249493212534713,-0.611066369207425,-0.0246662110239271,-0.985225637889098,0.160154137346824,-1.92945129453399,0.164079238759074,-1.16750829004895,-1.23215999487236,2.08696361486362,-0.682123934752799,-1.96211112998617,-0.48901147799052,0.584647978100428,-1.35864972196247,0.780610811857407,1.33568620227411,1.21697328068784,1.67555485726902,0.546535389867442,-2.18255260561566,-0.115293812399608,0.771387602908913,-4.22210144489279,-0.630970928684649,-0.402215234481895,-0.838500044476742,0.163307393677936,0.211110626378286,-6.67468932906718,-1.76345131436086,2.81467713850287,-0.831625352666165,0.0592568535023652,1.28934291146745,0.0319046784652777,-1.15465889870316,-1.18875014726876,0.208178740811782,2.47645457641843,-0.284396002834875,-0.42500306879365,-0.600735630392313,-1.0783371807912,0.552407533023747,-0.799745639967053,0.168887048303779,0.0914726806460209,-0.695453511377586,0,-1.00672248231577,0.95903363686487,-0.108131546448753,-1.66009883005191,-1.55140218094987,0.56644281749425,-0.594896358903751,-0.903783630453248,1.51318466493988,-0.0888813213720141,-2.11029572745716,-1.5935357422336,-1.12415524453149,-0.227348744664191,-2.82703858636415,-3.48487348127495,1.06642347895125,2.02290244149324,-1.42818826995135,-1.56479369795299,-1.51127289241284,-1.78703874926267,-2.2292816268485,-3.05758499787845,-1.40458302508133,-0.613505489348842,-0.181534647354376,0.997610798732484,-1.0551108763972,0.77909218815817,-0.415400632743523,-1.02926588612551,-1.19726862452438,0.221331026469063,-1.06211356816344,-1.96930962970558,-0.739711869616499,0.153122022880137,-0.541575219713319,0.818674224137439,-1.8505379291303,0.297502030936059,0.881756212667462,0.88286573872205,0.834285561797277,1.01471283879002,0.58819843201845,-0.373569779451621
"10",0.740158923138878,0.906940472115014,1.31207113308243,0.106864790641747,1.2430868091883,0.780157329205622,-0.192237921221405,0.335333317890107,1.57229035252042,-1.1812897800449,1.05057559695885,3.12262885103936,0.936746667148469,1.07289039279772,0.353412577714352,0.983923558715016,1.22480590601866,0.500417835939349,2.37132803122533,2.00350585904876,0.671869559361582,1.29966519283169,-0.0130617206870021,0.517695051600331,1.28553277087198,-0.823694955090204,0.349183084907168,0.869452029879136,0.705998549580045,1.32381114562214,0.536704230078211,-2.86552338645052,0.995767032964334,1.40559044622561,1.5776865319193,1.10499728649875,1.14070692224528,1.17305538339139,1.088417767747,0.0225651434107021,1.59879849667122,1.00834881031497,1.41986264682812,0.234720204416217,1.70536203135714,0.508882836180424,0.774703719705805,2.09763915001657,1.42416667002268,0.56980211146378,2.76739429633404,-1.709441964063,1.82661017687886,0.724068275483702,0.593269929301821,0.780794595820922,0.734557087819887,0.653082884809697,1.29542845696302,0.665013395661251,0.0963818331587873,1.35800330459563,1.87801473454892,0.0944392609700806,0.306103702835214,-0.446262322639601,-1.69893036485904,1.66744763808579,1.65683062945901,1.11350162658357,1.28627774472978,0.767920765119356,0.988983261268128,0.415254452242664,0.568017971203361,-5.43798549198145,0.748343417308028,2.6931902379701,1.08583104746796,1.17397922404803,1.40435501079281,0.253243544677506,0.801171412478929,0.811163107982438,0.264777749439471,1.03207121547948,0.29948589735227,-0.0126920647750772,0.840803815855207,1.19865931413923,1.75266066199677,0.690638508295471,0.892538882915561,1.4070976552202,1.03725764999218,2.00152437691754,0.0755088340424592,-0.895805576156494,1.69166957393552,0.960283258095096
"11",-0.275156988376057,-0.193648484678377,0.922129612869682,-0.021351714577289,0.703467754645715,1.45561713761371,0.957556383420233,0.141209899030859,-0.5123910907324,-0.366299455673769,1.55992164127081,-0.570952086329868,0.135524363834616,-0.453409094562751,0.810818666619761,0.350101885332599,0.0669630300434321,0.00622988637930533,0.468962547173835,-0.411239214726677,0.0754242893561852,-0.17949519680287,0.871092683507202,-0.517695051600331,-0.337732436856442,-7.38717683534533,1.01565629258507,-0.333491512577089,0.253813830386918,-0.26873918805701,-0.224481790024189,1.30591359303338,0.548949228477147,-1.29461834552602,-1.01613483209348,-0.661534732096669,0.358515501302836,-0.0525720222823267,0.748302953246149,0.607212030983284,-1.28734219312565,0.111424491833212,-1.89965624147508,-0.499393842390372,-0.604953680884091,-1.59900511182745,0.0321427130084651,-0.457088157273944,-1.3735429948281,-0.341496071010416,-0.240695129597945,0,0.420981114189978,-1.44247341682151,-0.719568046846764,-0.621489978232681,-0.467973131484367,-1.01524211053903,-0.174668422676172,-0.402840228541468,-1.30228299542026,0.208126383333695,-0.729383706177122,-1.55385681447737,0.324222813719555,-0.129308282029506,-2.2862518360582,1.49213047857284,-0.0652457151216979,-1.52344516098863,0.255281987705391,1.53908167061658,0.243482061388001,-0.554012048324681,0.0963551807618757,-0.640110334422683,-0.733701983144197,-0.685843401315456,-0.421292577222765,-0.781112974422804,-1.16891785595081,-0.0766770194360333,3.79942985884707,0.0982017203861929,-0.583457781425434,-2.16086127872566,-0.0478516223552106,-0.903564227175568,-1.8063003536497,0.118726114050727,0.396320899198699,3.5398366051937,-0.333771954145057,-0.0554297833716078,-0.748647215014397,-1.05378454337179,-0.188874161970976,1.85035183076723,0.104782878829246,0.266084728170046
"12",0.660684850999615,0.680986253879912,-0.333610605234647,0.582215011037768,0.812499052571258,1.16375318713748,0.759495587988024,0.953795308770466,-0.135217421586997,0.261776322359975,0.143051434448971,-0.459131802220369,0.40546205859604,-0.385283106240664,0.161385865978003,0.370676382162838,2.01127154237266,0.621957272996276,1.88807909649569,1.04760309832588,1.16181790813252,-0.10785851695938,2.10078132501246,-0.173170317602578,0.996890677896189,-1.62452071110071,1.78321460981046,-1.0298034096397,0.783186434148853,1.62821275169596,0.123164658763564,0.77046121026525,0.908271457431908,0.773275117352634,0.656470449896318,-0.0589929151393775,1.70880890544778,0.837461565872388,1.03974313161741,2.37077692215144,-1.6197030134979,2.52883824060941,-0.00608251953648775,0.426108231662958,0.906039200408371,1.91578284425495,1.57859106378142,-0.332310928792623,0,-0.893372138953774,1.79829183138596,0,1.90611065776833,1.06490066713825,-0.416098524254949,0.211977606132585,1.64710699493051,-0.113422819282416,2.29002315148974,0.5331600760206,0.278503495239502,1.45574304087654,1.3091048805645,-0.22396915543097,-0.0190551875870248,0.496391785705708,0.335156340584053,3.06282725883955,1.12894619986683,2.43496051049754,1.40649049310881,1.62461608569142,1.72332329486791,-0.813490876599499,0.132357802646421,0.221185673479996,-0.753891402405138,-0.271029194916039,1.96001578822491,0.764194119196926,1.22701392742508,0.878198867722979,1.40296922356509,0.206982232987674,-0.22063067417788,0.3091309157778,0.465662133134348,0.127737151495477,1.64739193949099,0.362485355276831,1.82504643719437,0.467833221072844,-2.31104744589037,0.804671834789694,0.0673119667512267,0.838158961854862,0.640680492861012,-3.82211153901117,0.643748182899939,0.73669282817832
"13",1.79060916324731,1.59597761222336,1.31971804765545,0.508434001727753,0.865409869342049,0.27100158786304,0.691169938013614,-0.509013259056612,-0.0270680682716407,0.482498155547884,0.854020851409931,-0.879678034815523,0.437428291829178,-0.0584788973326589,1.75815200038669,1.08223896556643,0.552892792385773,0.765914624577313,0.507000884897923,0.316684387343669,0.881064837745615,-0.0359650639846443,0.719899647610989,2.05840082462831,0.302283986698981,-2.16093455905817,0.483056246925972,-0.904159980503705,-0.156847692912976,0,1.49481905569591,1.10798235031324,0.216759481848783,2.09615916141468,-0.389554893614186,0.544555208292508,1.00409486799595,0.964793847170942,0.735067412702417,-0.548909076053672,0.210467211065124,1.11565531914994,1.12613187627728,0.117216187536684,-1.24249543712245,1.38193375591089,0.599374545819309,0.679249324769238,0.0674444765858873,-0.507491279414385,-0.12536387879436,0,-0.266279469826713,0.78590476790561,0.25349413433311,2.71596049142149,0.86912852823664,0.249388794390182,2.09243643394252,0.681327662027975,2.20060770497348,1.20073151253486,1.57708470224285,1.01977278658056,0.550755224930688,0.720302194095979,0.0743065839461821,1.90640968415874,0.362513779466855,0.547131015584812,0.501553328130822,0.866567840952737,-1.64229417091626,4.47254934907124,0.21617795420843,2.18540175531357,0.206167310439653,-0.209573745190816,0.626511761396831,1.11038327039363,-0.232562617900545,-0.878198867722979,-0.0106242099898068,1.68362864568739,0.955078759399619,2.63974091797503,0.487188575011999,0.699796201485725,-0.550998908735956,0.150342963785555,-0.547694336462179,2.38289911257921,1.62145381015821,0.0432062705550074,1.15870818129302,0.301750308277526,1.35564767118064,0.862058722619041,0.966537286487634,1.06659846572343
"14",1.02636081484739,1.21766347418442,0.257041745690767,-0.430587850282826,-0.649825381784996,-0.858352512722327,-0.0626298365030475,0.604611415695899,-0.298312449510485,1.42084277589856,0.30955581668195,1.87670007653766,-0.572387812273778,-1.20103420249329,-1.81193517718246,4.83970627046597,-0.124581184961059,-0.357509143071244,-0.605307762206042,0.495583375254105,1.85708150126525,1.03812736178073,-0.17632686525646,-1.94290729994608,0.0321254869741772,-0.467920581926418,-0.0883861683623532,0.971641053684191,-0.685114268112574,-0.132463504244562,0.142560433706329,1.12003249265245,0.396186370846552,-0.269744663643134,-0.528134042832384,0.934958780822726,0.721493612109558,-0.217044767061125,0.594192072360222,-0.951220533654284,1.25364061753168,0.357253279610514,0.138366334576201,0,-0.174113522498143,0.0623706290243664,-0.393915878643547,0.502519505042898,1.65486021053085,-0.672936731132401,-1.12157628961453,-0.0862384367931401,0.78349338315391,1.85927097908669,1.3827984792214,-0.270887633967565,0.296251653296231,0.677055612260657,0.125399976979512,-0.0107774904094526,-0.408948418537225,0.180989334013315,-0.627847018945138,0.348166958347829,0.189236099628998,0.235693554613636,0.813906480147963,-0.0563770279014886,-0.622246421746997,-0.168028486192817,1.73582762660116,1.82350798575914,-0.631949323094894,-0.649255016656713,-0.54133905114,0.151212902773246,0.371996463938107,-1.15661825019933,-0.557534671300264,0.0334479286497658,-0.642337803080473,0.988386385782647,0.0371214544080622,0.586896733975006,-1.16855023609403,0.99702141146456,0.896851557498479,-0.190366979827772,-0.53937619347284,-0.268639237930657,-1.1044319208052,-2.42179426965388,0.280144454411024,0.0706634250230209,1.54444406951963,0.415213144285786,-0.0124345136224058,-1.2611388392147,-2.03010175377756,-0.27269418567597
"15",-0.415769543018918,-0.490957763468725,-0.0802652145396543,-0.120315989134223,-0.107761897619607,0.772876952311474,0.53117138035832,-0.257601673768715,0.298312449510485,-12.1493226844876,-0.3449957041191,0.0440801562271886,4.11798442385614,-0.142239682970668,-0.458149549562847,0.925551714793116,-0.541656389938172,1.56239333382562,-0.341436660645122,0.20204686427876,-0.672994891339584,0.213449196077198,-0.08830784838052,0.34562659479338,1.25674749986837,-0.532382095814921,0.313016822994872,-0.880863213332317,-0.593622305083308,-0.318639016212074,-0.178234104147279,0.819870251145405,0.322986105293399,1.6343190640506,-0.00639081180295875,-0.422556750205505,2.0535845999528,-0.487497348301602,-1.45955565006419,-0.601943609920008,-0.833997971455691,0.415179068106841,-0.138366334576201,-0.219940233325744,-0.677523944192471,0.435436088542174,0.613843288760929,-1.4356893070838,0.364059254260507,-0.116479915913459,-0.0987288590761359,1.37104915420965,-0.743503388446065,-0.411365124311214,-0.590276814422319,0.180680193641258,-1.67797618063359,-0.450862361639093,-1.0288589217613,0.32286918191371,2.00140269253826,-0.244963085143102,-0.344140074322885,-1.33591558634745,0.264286944677616,-0.748259884597058,0.404502100357584,-1.64914222447741,-0.130123987550146,-0.992918288338895,2.64165360973592,0.171933042867778,-0.290227631296336,0,0.529365748250044,2.97703884206757,-2.0832014972795,4.07401666666942,0.826965826433934,-0.117131064263631,0.117092090097604,-2.93237729748794,0.333065653235654,-0.405121678472753,0.281990834414891,0.37955100588416,-0.731049872589118,0.0254199215788731,0.495778363135724,-1.53607300603067,-0.445214027353558,1.19900486488809,0.483712005922055,-0.164950942691799,0.420903332189226,-2.85506550141967,0.594935258371354,2.92953902715176,-3.06126387477055,-0.536196033051617
"16",0.922062914385879,0.525142882699825,0.536500265873219,-5.52565040225632,0.941617249724302,1.28904823187517,0,1.51410128406004,0.809051082703238,-4.39647638230118,-0.791782982541278,0.469002401182461,2.40125757402279,0.838721202833703,1.15483073502207,0.57417199121037,0.161006287780463,0.642367782914022,-2.09265329846193,-0.26946398226686,-0.8982528145979,0.849257672143144,0.0126322349095265,2.21786956032419,0.0380411762798794,3.92549009594383,1.1552548052467,1.21759247145237,-0.88029785672914,1.16340370750709,0.469854919064527,-2.99838250119913,1.24623297081503,-2.20320377893919,3.61534571522526,1.76584604830943,0.0267338311512155,0.207737467455082,-0.152236472613687,0.579709532296668,1.22254168730787,0.790003723303734,-1.15050023240126,0.541635811287566,0,-0.373126159364334,0.407139761687425,-0.70164554941865,0.494312273626152,0,-3.37458042820327,0,0.438799015156999,-0.116314676957163,1.77813748640827,-1.0628697770934,0.0250630613114922,1.65811886516503,-1.50986723090742,-0.387551865251723,-0.941624879706193,0.234323644809198,-1.59261181414183,-23.0132234495379,0.207171569600684,0.659949713882479,1.45722583753525,-0.863793108601518,0.661861927226592,0.761424523488197,0.371716447605364,0.901196014741767,2.01409219150888,-1.37965022985616,0.0719500155104136,-1.47744563238721,-0.379834006281943,-0.438645626087464,0.793641140945756,0.700799863647017,-0.292996945127388,0.744113513563249,-0.954633466301047,1.0414456818852,-0.56480064182125,-0.214353766389408,0.848471842529452,1.96181798516823,0.493299899803468,0.801698760751623,-3.18606485063322,-1.08234531669074,-0.539678545004163,1.83054694776565,2.19834152585427,0.892785724292811,0.81233645037706,0.0675213329836666,0.774144254224574,-0.0743750564304868
